name,surname,job,URI
GIUSEPPE,DI TERRANOVA (PIGNATELLI),2,http://dati.camera.it/ocd/persona.rdf/pr9576
PIETRO,DI VICO,2,http://dati.camera.it/ocd/persona.rdf/pr9577
LUIGI,DORIGO,2,http://dati.camera.it/ocd/persona.rdf/pr9586
GIULIO,DE PETRA,2,http://dati.camera.it/ocd/persona.rdf/pr9523
GIUSEPPE,DI BAGNO (GUIDI),2,http://dati.camera.it/ocd/persona.rdf/pr9544
PIETRO,BERTARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr999
ERNESTO,MARTINEZ,2,http://dati.camera.it/ocd/persona.rdf/pr9899
GIUSEPPE,MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr9903
ALESSANDRO,MATTIOLI PASQUALINI,2,http://dati.camera.it/ocd/persona.rdf/pr9916
TEODORO,MAYER,2,http://dati.camera.it/ocd/persona.rdf/pr9920
EDMONDO,MAYOR DES PLANCHES,2,http://dati.camera.it/ocd/persona.rdf/pr9921
FRANCESCO,MAZZA,2,http://dati.camera.it/ocd/persona.rdf/pr9924
OBIZZO,MALASPINA DI CARBONARA,2,http://dati.camera.it/ocd/persona.rdf/pr9863
VALERIANO,MALFATTI,2,http://dati.camera.it/ocd/persona.rdf/pr9864
PAOLANO,MANASSEI,2,http://dati.camera.it/ocd/persona.rdf/pr9871
EDOARDO,MARAGLIANO,2,http://dati.camera.it/ocd/persona.rdf/pr9884
ETTORE,MARCHIAFAVA,2,http://dati.camera.it/ocd/persona.rdf/pr9887
GUIDO,MAZZONI,2,http://dati.camera.it/ocd/persona.rdf/pr9930
GUGLIELMO,MENGARINI,2,http://dati.camera.it/ocd/persona.rdf/pr9940
FRANCESCO PAOLO,MICHETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9952
GIUSEPPE,GREPPI,2,http://dati.camera.it/ocd/persona.rdf/pr9768
FILIPPO,GRIMANI,2,http://dati.camera.it/ocd/persona.rdf/pr9770
GIOVANNI,GROSOLI,2,http://dati.camera.it/ocd/persona.rdf/pr9774
CARLO,GUALA,2,http://dati.camera.it/ocd/persona.rdf/pr9779
ENRICO,GUALTERIO,2,http://dati.camera.it/ocd/persona.rdf/pr9780
PASQUALE,LEONARDI CATTOLICA,2,http://dati.camera.it/ocd/persona.rdf/pr9823
GIACOMO,LEVI CIVITA,2,http://dati.camera.it/ocd/persona.rdf/pr9829
ACHILLE,LORIA,2,http://dati.camera.it/ocd/persona.rdf/pr9839
ALESSANDRO,LUSTIG PIACEZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9849
IGNAZIO,GUIDI,2,http://dati.camera.it/ocd/persona.rdf/pr9790
ATTILIO,HORTIS,2,http://dati.camera.it/ocd/persona.rdf/pr9793
MARIO,LAMBERTI (DI COLLE),2,http://dati.camera.it/ocd/persona.rdf/pr9803
RODOLFO,LANCIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9804
PIETRO,LANZA (DI TRABIA),2,http://dati.camera.it/ocd/persona.rdf/pr9812
