name,surname,job,URI
SEBASTIANO,TECCHIO,1,http://dati.camera.it/ocd/persona.rdf/pr4792
LUIGI,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr4781
NICOLA,TAMBURRINI,1,http://dati.camera.it/ocd/persona.rdf/pr4790
CARLO,ALTOBELLI,1,http://dati.camera.it/ocd/persona.rdf/pr65
MICHELE,CARTA MAMELI,2,http://dati.camera.it/ocd/persona.rdf/pr9310
ENRICO,CASELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9315
GIANNETTO,CAVASOLA,2,http://dati.camera.it/ocd/persona.rdf/pr9333
ANNIBALE,BRANDOLIN,2,http://dati.camera.it/ocd/persona.rdf/pr9215
GIOVANNI,BRUZZO,2,http://dati.camera.it/ocd/persona.rdf/pr9233
FRANCESCO,BUONAMICI,2,http://dati.camera.it/ocd/persona.rdf/pr9236
GIOVANNI,BOMBRINI,2,http://dati.camera.it/ocd/persona.rdf/pr9179
DOMENICO,DI CASALOTTO (BONACCORSI),2,http://dati.camera.it/ocd/persona.rdf/pr9180
IGNAZIO,BONCOMPAGNI LUDOVISI,2,http://dati.camera.it/ocd/persona.rdf/pr9186
MARCO,BONCOMPAGNI LUDOVISI OTTOBONI,2,http://dati.camera.it/ocd/persona.rdf/pr9188
CESARE,BONELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9189
RAFFAELE,BONELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9191
ANNIBALE,BONI,2,http://dati.camera.it/ocd/persona.rdf/pr9193
FELICE,BORGHESE,2,http://dati.camera.it/ocd/persona.rdf/pr9199
GIUSEPPE,BORGNINI,2,http://dati.camera.it/ocd/persona.rdf/pr9202
CARLO,CANTONI,2,http://dati.camera.it/ocd/persona.rdf/pr9279
GIOVANNI,CAPELLINI,2,http://dati.camera.it/ocd/persona.rdf/pr9283
ANTONIO,CAPPELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9288
EMILIO,CARACCIOLO DI SARNO,2,http://dati.camera.it/ocd/persona.rdf/pr9293
RICCARDO,CARAFA,2,http://dati.camera.it/ocd/persona.rdf/pr9294
EVANDRO,CARAVAGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr9295
ANTONIO,ANGIOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr93
MICHELE,CARDONA,2,http://dati.camera.it/ocd/persona.rdf/pr9301
GIUSEPPE,CARLE,2,http://dati.camera.it/ocd/persona.rdf/pr9304
GIUSEPPE,CALCAGNO CUMBO,2,http://dati.camera.it/ocd/persona.rdf/pr9254
ANDREA,CALENDA DI TAVANI,2,http://dati.camera.it/ocd/persona.rdf/pr9256
VINCENZO,CALENDA DI TAVANI,2,http://dati.camera.it/ocd/persona.rdf/pr9257
GIOVANNI,CAMERINI,2,http://dati.camera.it/ocd/persona.rdf/pr9263
GIOVANNI BATTISTA,CAMOZZI VERTOVA,2,http://dati.camera.it/ocd/persona.rdf/pr9264
CAMILLO,CANDIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9271
STANISLAO,CANNIZZARO,2,http://dati.camera.it/ocd/persona.rdf/pr9275
ROBERTO,BARRACCO,2,http://dati.camera.it/ocd/persona.rdf/pr9102
EDOARDO,BASSINI,2,http://dati.camera.it/ocd/persona.rdf/pr9111
ALFONSO,ARBORIO GATTINARA DI SARTIRANA (DI BREME),2,http://dati.camera.it/ocd/persona.rdf/pr9062
GIACOMO,ARMÒ,2,http://dati.camera.it/ocd/persona.rdf/pr9067
ISAIA,ASCOLI GRAZIADIO,2,http://dati.camera.it/ocd/persona.rdf/pr9073
GIOVANNI,BACCELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9079
FRANCESCO,BIANCHI,2,http://dati.camera.it/ocd/persona.rdf/pr9148
GIULIO,BIZZOZERO,2,http://dati.camera.it/ocd/persona.rdf/pr9159
PIETRO,BLASERNA,2,http://dati.camera.it/ocd/persona.rdf/pr9162
GEROLAMO,BOCCARDO,2,http://dati.camera.it/ocd/persona.rdf/pr9166
LUIGI,BODIO,2,http://dati.camera.it/ocd/persona.rdf/pr9171
FIORENZO,BAVA BECCARIS,2,http://dati.camera.it/ocd/persona.rdf/pr9116
MARTINO,BELTRANI SCALIA,2,http://dati.camera.it/ocd/persona.rdf/pr9124
GIUSEPPE,BESOZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9142
GIOVANNI,ALFAZIO,2,http://dati.camera.it/ocd/persona.rdf/pr9034
ENRICO,ACCINNI,2,http://dati.camera.it/ocd/persona.rdf/pr9
CARLO,ASTENGO,2,http://dati.camera.it/ocd/persona.rdf/pr9000
NICCOLÒ,AVARNA,2,http://dati.camera.it/ocd/persona.rdf/pr9004
LUIGI,AVOGADRO DI COLLOBIANO ARBORIO,2,http://dati.camera.it/ocd/persona.rdf/pr9008
PACIFICO,CERESA,2,http://dati.camera.it/ocd/persona.rdf/pr9342
CESARE,CERRUTI,2,http://dati.camera.it/ocd/persona.rdf/pr9344
VALENTINO,CERRUTI,2,http://dati.camera.it/ocd/persona.rdf/pr9346
CARLO,CESARINI,2,http://dati.camera.it/ocd/persona.rdf/pr9348
BARTOLOMEO,CASALIS,2,http://dati.camera.it/ocd/persona.rdf/pr936
PIETRO,COTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9422
LUIGI,CREMONA,2,http://dati.camera.it/ocd/persona.rdf/pr9424
CARLO,D'ADDA,2,http://dati.camera.it/ocd/persona.rdf/pr9437
GIUSEPPE,D'ALÌ,2,http://dati.camera.it/ocd/persona.rdf/pr9439
DOMENICO,COLETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9380
VINCENZO,COLMAYER,2,http://dati.camera.it/ocd/persona.rdf/pr9386
FRANCESCO,COMPAGNA,2,http://dati.camera.it/ocd/persona.rdf/pr9392
DOMENICO,COMPARETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9393
EDOARDO,GINISTRELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9728
GIORGIO,GIORGI,2,http://dati.camera.it/ocd/persona.rdf/pr9734
FRANCESCO,GIULIANI DI SAN LUCIDO,2,http://dati.camera.it/ocd/persona.rdf/pr9744
FRANCESCO,GLORIA,2,http://dati.camera.it/ocd/persona.rdf/pr9754
SAVERIO,FAVA,2,http://dati.camera.it/ocd/persona.rdf/pr9622
ALESSANDRO,FÈ D'OSTIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9625
LUIGI,TANARI,2,http://dati.camera.it/ocd/persona.rdf/pr963
ANNIBALE,FERRERO,2,http://dati.camera.it/ocd/persona.rdf/pr9636
EUGENIO,FIGOLI DES GENEYS,2,http://dati.camera.it/ocd/persona.rdf/pr9645
EDOARDO,DRIQUET,2,http://dati.camera.it/ocd/persona.rdf/pr9590
LUIGI,DURAND DE LA PENNE,2,http://dati.camera.it/ocd/persona.rdf/pr9593
RAFFAELE,FARAGGIANA,2,http://dati.camera.it/ocd/persona.rdf/pr9615
GIUSEPPE,GARNERI,2,http://dati.camera.it/ocd/persona.rdf/pr9689
GIUSEPPE,GATTINI,2,http://dati.camera.it/ocd/persona.rdf/pr9698
GAETANO GIORGIO,GEMMELLARO,2,http://dati.camera.it/ocd/persona.rdf/pr9702
CARLO ALBERTO,DE SONNAZ (GERBAIX),2,http://dati.camera.it/ocd/persona.rdf/pr9707
GIUSEPPE,DE SONNAZ (GERBAIX),2,http://dati.camera.it/ocd/persona.rdf/pr9709
FRANCESCO,GHIGLIERI,2,http://dati.camera.it/ocd/persona.rdf/pr9716
LUCIO,FIORENTINI,2,http://dati.camera.it/ocd/persona.rdf/pr9652
LEONE,FONTANA,2,http://dati.camera.it/ocd/persona.rdf/pr9659
GIOVANNI GALEAZZO,FRIGERIO,2,http://dati.camera.it/ocd/persona.rdf/pr9670
CARLO FRANCESCO,GABBA,2,http://dati.camera.it/ocd/persona.rdf/pr9671
ONORATO,GAETANI DELL'AQUILA D'ARAGONA,2,http://dati.camera.it/ocd/persona.rdf/pr9674
LUIGI,DEI BEI,2,http://dati.camera.it/ocd/persona.rdf/pr9478
FLORESTANO,DE LARDEREL,2,http://dati.camera.it/ocd/persona.rdf/pr9481
TROJANO,DELFICO DE FILIPPIS,2,http://dati.camera.it/ocd/persona.rdf/pr9486
PASQUALE,DEL GIUDICE,2,http://dati.camera.it/ocd/persona.rdf/pr9489
ALESSANDRO,D'ANCONA,2,http://dati.camera.it/ocd/persona.rdf/pr9449
ANTONINO,D'ANTONA,2,http://dati.camera.it/ocd/persona.rdf/pr9453
ERNESTO,DE ANGELI,2,http://dati.camera.it/ocd/persona.rdf/pr9458
ARCANGELO,DE CASTRIS,2,http://dati.camera.it/ocd/persona.rdf/pr9464
MICHELANGELO,DE CESARE,2,http://dati.camera.it/ocd/persona.rdf/pr9465
ACHILLE,DE GIOVANNI,2,http://dati.camera.it/ocd/persona.rdf/pr9475
PIETRO,DI MARCO,2,http://dati.camera.it/ocd/persona.rdf/pr9561
GIUSEPPE,DI TERRANOVA (PIGNATELLI),1,http://dati.camera.it/ocd/persona.rdf/pr9576
PAOLO,D'ONCIEU DE LA BATIE,2,http://dati.camera.it/ocd/persona.rdf/pr9578
AMBROGIO,DORIA,2,http://dati.camera.it/ocd/persona.rdf/pr9581
GIACOMO,DORIA,2,http://dati.camera.it/ocd/persona.rdf/pr9582
ALFONSO,DORIA PAMPHILI,2,http://dati.camera.it/ocd/persona.rdf/pr9584
GIUSEPPE,DE MARINIS,2,http://dati.camera.it/ocd/persona.rdf/pr9512
ANTONIO,DE MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr9514
FELICE,D'ERRICO,2,http://dati.camera.it/ocd/persona.rdf/pr9528
PIETRO,BERTARELLI,1,http://dati.camera.it/ocd/persona.rdf/pr999
OTTAVIO,MORISANI,2,http://dati.camera.it/ocd/persona.rdf/pr9994
GALEAZZO,MASSARI,2,http://dati.camera.it/ocd/persona.rdf/pr9913
GIUSEPPE,MAJELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9859
EDOARDO,MARAGLIANO,2,http://dati.camera.it/ocd/persona.rdf/pr9884
CARLO,MIRABELLO,2,http://dati.camera.it/ocd/persona.rdf/pr9967
CARLO,MIRABELLO,0,http://dati.camera.it/ocd/persona.rdf/pr9967
GIUSEPPE,MIRAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr9968
LUIGI,MIRAGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr9970
GIULIO,MONTEVERDE,2,http://dati.camera.it/ocd/persona.rdf/pr9980
DOMENICO,MORELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9984
CARLO,MAZZOLANI,2,http://dati.camera.it/ocd/persona.rdf/pr9928
LUIGI,MEDICI,2,http://dati.camera.it/ocd/persona.rdf/pr9932
CARLO,MEZZACAPO,2,http://dati.camera.it/ocd/persona.rdf/pr9946
LUIGI,MICHIEL,2,http://dati.camera.it/ocd/persona.rdf/pr9953
GIUSEPPE,GREPPI,2,http://dati.camera.it/ocd/persona.rdf/pr9768
ANDREA,GUARNERI,2,http://dati.camera.it/ocd/persona.rdf/pr9783
GIACINTO,GUGLIELMI,2,http://dati.camera.it/ocd/persona.rdf/pr9786
LUIGI,LUCIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9844
ALDO,ANNONI,2,http://dati.camera.it/ocd/persona.rdf/pr98
CARLO,LANZA DI BUSCA,2,http://dati.camera.it/ocd/persona.rdf/pr9807
PIETRO,LANZA (DI TRABIA),1,http://dati.camera.it/ocd/persona.rdf/pr9812
