name,surname,job,URI
CARLO,TOGNOLI,1,http://dati.camera.it/ocd/persona.rdf/p30720
CARLO,TOGNOLI,0,http://dati.camera.it/ocd/persona.rdf/p30720
GIUSEPPE,TORCHIO,1,http://dati.camera.it/ocd/persona.rdf/p30730
QUARTO,TRABACCHINI,1,http://dati.camera.it/ocd/persona.rdf/p30740
GIOVANNI,TRAVAGLINI,1,http://dati.camera.it/ocd/persona.rdf/p30750
LIVIA,TURCO,1,http://dati.camera.it/ocd/persona.rdf/p30760
GAETANO,VAIRO,1,http://dati.camera.it/ocd/persona.rdf/p30770
SERGIO,VAZZOLER,1,http://dati.camera.it/ocd/persona.rdf/p30780
EMILIO,VESCE,1,http://dati.camera.it/ocd/persona.rdf/p30800
ALFREDO,VITO,1,http://dati.camera.it/ocd/persona.rdf/p30810
ALBERTO,VOLPONI,1,http://dati.camera.it/ocd/persona.rdf/p30820
FERDINAND,WILLEIT,1,http://dati.camera.it/ocd/persona.rdf/p30830
BRUNO,ZEVI,1,http://dati.camera.it/ocd/persona.rdf/p30840
ANDREA,CAVICCHIOLI,1,http://dati.camera.it/ocd/persona.rdf/p30850
ONELIO,PRANDINI,1,http://dati.camera.it/ocd/persona.rdf/p30860
SIRO,CASTRUCCI,1,http://dati.camera.it/ocd/persona.rdf/p30870
GIOVANNI,PICCIRILLO,1,http://dati.camera.it/ocd/persona.rdf/p30890
ANTONINO,GULLOTTI,1,http://dati.camera.it/ocd/persona.rdf/p3090
ALESSANDRA,CECCHETTO,1,http://dati.camera.it/ocd/persona.rdf/p30900
ALBERTO,SINATRA,1,http://dati.camera.it/ocd/persona.rdf/p30920
FABIO,PERINEI,1,http://dati.camera.it/ocd/persona.rdf/p30930
FRANCO,LONGO,2,http://dati.camera.it/ocd/persona.rdf/p33480
VITO,LATTANZIO,0,http://dati.camera.it/ocd/persona.rdf/p3300
VITO,LATTANZIO,1,http://dati.camera.it/ocd/persona.rdf/p3300
ENRICO,FERRI,0,http://dati.camera.it/ocd/persona.rdf/p33070
GAETANO NINO,COLUCCI,1,http://dati.camera.it/ocd/persona.rdf/p30940
GAETANO,AZZOLINA,1,http://dati.camera.it/ocd/persona.rdf/p30950
ANDREINO,CARRARA,1,http://dati.camera.it/ocd/persona.rdf/p30960
AMBROGIO,VIVIANI,1,http://dati.camera.it/ocd/persona.rdf/p30970
ENNIO,GRASSI,1,http://dati.camera.it/ocd/persona.rdf/p30980
GIUSEPPE,SERRA,1,http://dati.camera.it/ocd/persona.rdf/p30990
ARISTIDE,GUNNELLA,1,http://dati.camera.it/ocd/persona.rdf/p3100
ARISTIDE,GUNNELLA,0,http://dati.camera.it/ocd/persona.rdf/p3100
RENATO,ANDREANI,1,http://dati.camera.it/ocd/persona.rdf/p31000
FRANCESCO,D'ONOFRIO,1,http://dati.camera.it/ocd/persona.rdf/p31010
FRANCESCO,D'ONOFRIO,0,http://dati.camera.it/ocd/persona.rdf/p31010
ATTILIO,BASTIANINI,1,http://dati.camera.it/ocd/persona.rdf/p31020
ATTILIO,BASTIANINI,0,http://dati.camera.it/ocd/persona.rdf/p31020
FRANCESCO,SPINA,1,http://dati.camera.it/ocd/persona.rdf/p31030
ALBERTO,TRIDENTE,1,http://dati.camera.it/ocd/persona.rdf/p31040
RAFFAELE,FARIGU,1,http://dati.camera.it/ocd/persona.rdf/p31050
DIEGO,SENTER,1,http://dati.camera.it/ocd/persona.rdf/p31060
MARIO,DE CRISTOFARO,1,http://dati.camera.it/ocd/persona.rdf/p31070
CARMINE SANTO,PATARINO,1,http://dati.camera.it/ocd/persona.rdf/p31080
MAURO,IANNIELLO,2,http://dati.camera.it/ocd/persona.rdf/p3110
MARCO,TARADASH,1,http://dati.camera.it/ocd/persona.rdf/p32000
CLAUDIO,TAVERNA,1,http://dati.camera.it/ocd/persona.rdf/p32010
GIOVANNI,PACIULLO,1,http://dati.camera.it/ocd/persona.rdf/p32020
GIOVANNI,CORRENTI,2,http://dati.camera.it/ocd/persona.rdf/p32800
GIORGIO,LA MALFA,1,http://dati.camera.it/ocd/persona.rdf/p3240
UMBERTO,BOSSI,2,http://dati.camera.it/ocd/persona.rdf/p32460
GIACOMO,MANCINI,1,http://dati.camera.it/ocd/persona.rdf/p3680
GIUSEPPE,GIACOVAZZO,2,http://dati.camera.it/ocd/persona.rdf/p36800
LUIGI,GIUGNI,2,http://dati.camera.it/ocd/persona.rdf/p36850
VINCENZO,MANCINI,1,http://dati.camera.it/ocd/persona.rdf/p3690
GIUSEPPE,AZZARO,1,http://dati.camera.it/ocd/persona.rdf/p370
ROSA,JERVOLINO RUSSO,0,http://dati.camera.it/ocd/persona.rdf/p37000
ROSA,JERVOLINO RUSSO,2,http://dati.camera.it/ocd/persona.rdf/p37000
ELIO,COLOSIMO,2,http://dati.camera.it/ocd/persona.rdf/p36050
GIOVANNI FRANCESCO,MALAGODI,2,http://dati.camera.it/ocd/persona.rdf/p3610
ARMANDO,COSSUTTA,2,http://dati.camera.it/ocd/persona.rdf/p36110
ENRICO,MANCA,1,http://dati.camera.it/ocd/persona.rdf/p3650
GABRIELE,DE ROSA,2,http://dati.camera.it/ocd/persona.rdf/p36210
FRANCO MARIA,MALFATTI,1,http://dati.camera.it/ocd/persona.rdf/p3630
OSCAR,MAMMI',0,http://dati.camera.it/ocd/persona.rdf/p3640
OSCAR,MAMMI',1,http://dati.camera.it/ocd/persona.rdf/p3640
LEOPOLDO,ELIA,2,http://dati.camera.it/ocd/persona.rdf/p36460
GUIDO,LO PORTO,1,http://dati.camera.it/ocd/persona.rdf/p3480
LORENZO,ACQUARONE,2,http://dati.camera.it/ocd/persona.rdf/p34950
ARCANGELO,LOBIANCO,1,http://dati.camera.it/ocd/persona.rdf/p3430
ANTONIO,RUBERTI,0,http://dati.camera.it/ocd/persona.rdf/p34380
ADRIANA,LODI,1,http://dati.camera.it/ocd/persona.rdf/p3440
EMANUELE,MACALUSO,2,http://dati.camera.it/ocd/persona.rdf/p3550
FRANCO,MARINI,0,http://dati.camera.it/ocd/persona.rdf/p33640
MARIO,RIGO,2,http://dati.camera.it/ocd/persona.rdf/p34280
MAURIZIO,PAGANI,2,http://dati.camera.it/ocd/persona.rdf/p33970
MICHELE,ACHILLI,2,http://dati.camera.it/ocd/persona.rdf/p40
FRANCESCO GIULIO,BAGHINO,1,http://dati.camera.it/ocd/persona.rdf/p410
RICCARDO,MISASI,1,http://dati.camera.it/ocd/persona.rdf/p4120
RICCARDO,MISASI,0,http://dati.camera.it/ocd/persona.rdf/p4120
GIOVANNI,PELLICANI,1,http://dati.camera.it/ocd/persona.rdf/p4530
ANTONINO,PERRONE,1,http://dati.camera.it/ocd/persona.rdf/p4600
GIUSEPPE,PISANU,1,http://dati.camera.it/ocd/persona.rdf/p4720
GIUSEPPE,PISANU,0,http://dati.camera.it/ocd/persona.rdf/p4720
GIORGIO,POSTAL,0,http://dati.camera.it/ocd/persona.rdf/p4780
GIORGIO,POSTAL,2,http://dati.camera.it/ocd/persona.rdf/p4780
GIOVANNI,PRANDINI,0,http://dati.camera.it/ocd/persona.rdf/p4790
GIOVANNI,PRANDINI,2,http://dati.camera.it/ocd/persona.rdf/p4790
ALESSANDRO,NATTA,1,http://dati.camera.it/ocd/persona.rdf/p4250
FRANCO,NICOLAZZI,1,http://dati.camera.it/ocd/persona.rdf/p4300
GIANFRANCO,ORSINI,1,http://dati.camera.it/ocd/persona.rdf/p4370
GIAN CARLO,PAJETTA,1,http://dati.camera.it/ocd/persona.rdf/p4390
FILIPPO MARIA,PANDOLFI,1,http://dati.camera.it/ocd/persona.rdf/p4410
FILIPPO MARIA,PANDOLFI,0,http://dati.camera.it/ocd/persona.rdf/p4410
FRANCESCO,PATRIARCA,2,http://dati.camera.it/ocd/persona.rdf/p4460
ALFREDO,PAZZAGLIA,1,http://dati.camera.it/ocd/persona.rdf/p4480
ANTONIO,RASTRELLI,2,http://dati.camera.it/ocd/persona.rdf/p38400
CORNELIO,MASCIADRI,2,http://dati.camera.it/ocd/persona.rdf/p3850
FRANCESCO,PARISI,2,http://dati.camera.it/ocd/persona.rdf/p38090
MARIA ELETTA,MARTINI,1,http://dati.camera.it/ocd/persona.rdf/p3820
LORENZO,STRIK LIEVERS,2,http://dati.camera.it/ocd/persona.rdf/p38970
RENATO,MASSARI,1,http://dati.camera.it/ocd/persona.rdf/p3860
CALOGERO,PUMILIA,1,http://dati.camera.it/ocd/persona.rdf/p4840
LUCIANO,RADI,1,http://dati.camera.it/ocd/persona.rdf/p4880
GIUSEPPE,RAUTI,1,http://dati.camera.it/ocd/persona.rdf/p4940
ALFREDO,REICHLIN,1,http://dati.camera.it/ocd/persona.rdf/p4980
ALBERTO,AIARDI,1,http://dati.camera.it/ocd/persona.rdf/p50
FRANCESCO,MERLONI,1,http://dati.camera.it/ocd/persona.rdf/p50113
ANTONIO,MACCANICO,0,http://dati.camera.it/ocd/persona.rdf/p50224
GIOVANNI EUGENIO,MARONGIU,0,http://dati.camera.it/ocd/persona.rdf/p50153
SALVATORE,CHERCHI,1,http://dati.camera.it/ocd/persona.rdf/p50291
TERESIO,DELFINO,1,http://dati.camera.it/ocd/persona.rdf/p50311
FILIPPO,BERSELLI,1,http://dati.camera.it/ocd/persona.rdf/p50322
FRANCO,SALVI,2,http://dati.camera.it/ocd/persona.rdf/p5250
CARLO,SANGALLI,1,http://dati.camera.it/ocd/persona.rdf/p5280
GIORGIO,SANTUZ,1,http://dati.camera.it/ocd/persona.rdf/p5300
GIORGIO,SANTUZ,0,http://dati.camera.it/ocd/persona.rdf/p5300
ANGELO MARIA,SANZA,1,http://dati.camera.it/ocd/persona.rdf/p5310
ANGELO MARIA,SANZA,0,http://dati.camera.it/ocd/persona.rdf/p5310
VINCENZO,SCOTTI,0,http://dati.camera.it/ocd/persona.rdf/p5400
VINCENZO,SCOTTI,1,http://dati.camera.it/ocd/persona.rdf/p5400
PIETRO,SERRENTINO,1,http://dati.camera.it/ocd/persona.rdf/p5450
FRANCESCO,SERVELLO,1,http://dati.camera.it/ocd/persona.rdf/p5470
CLAUDIO,SIGNORILE,1,http://dati.camera.it/ocd/persona.rdf/p5500
VIRGINIO,ROGNONI,0,http://dati.camera.it/ocd/persona.rdf/p5100
VIRGINIO,ROGNONI,1,http://dati.camera.it/ocd/persona.rdf/p5100
PIER LUIGI,ROMITA,0,http://dati.camera.it/ocd/persona.rdf/p5110
PIER LUIGI,ROMITA,1,http://dati.camera.it/ocd/persona.rdf/p5110
FERDINANDO,RUSSO,0,http://dati.camera.it/ocd/persona.rdf/p5170
FERDINANDO,RUSSO,1,http://dati.camera.it/ocd/persona.rdf/p5170
LUCIANO,BARCA,2,http://dati.camera.it/ocd/persona.rdf/p520
GIOVANNI,BERLINGUER,2,http://dati.camera.it/ocd/persona.rdf/p730
HANS,BENEDIKTER,1,http://dati.camera.it/ocd/persona.rdf/p700
ALDO,TORTORELLA,1,http://dati.camera.it/ocd/persona.rdf/p5840
VINCENZO,TRANTINO,1,http://dati.camera.it/ocd/persona.rdf/p5880
ADOLFO,BATTAGLIA,0,http://dati.camera.it/ocd/persona.rdf/p590
ADOLFO,BATTAGLIA,1,http://dati.camera.it/ocd/persona.rdf/p590
PIERANTONIO MIRKO,TREMAGLIA,1,http://dati.camera.it/ocd/persona.rdf/p5900
SALVATORE,URSO,1,http://dati.camera.it/ocd/persona.rdf/p5990
VINCENZO,BALZAMO,1,http://dati.camera.it/ocd/persona.rdf/p60047
RAFFAELE,VALENSISE,1,http://dati.camera.it/ocd/persona.rdf/p6020
MAURO,DUTTO,1,http://dati.camera.it/ocd/persona.rdf/p60276
GIUSEPPE,SINESIO,1,http://dati.camera.it/ocd/persona.rdf/p5520
GIORGIO,SPITELLA,2,http://dati.camera.it/ocd/persona.rdf/p5600
EUGENIO,TARABINI,0,http://dati.camera.it/ocd/persona.rdf/p5720
EUGENIO,TARABINI,1,http://dati.camera.it/ocd/persona.rdf/p5720
GIANCARLO,TESINI,1,http://dati.camera.it/ocd/persona.rdf/p5800
ALESSANDRO,TESSARI,1,http://dati.camera.it/ocd/persona.rdf/p5810
PAOLO,VOLPONI,2,http://dati.camera.it/ocd/persona.rdf/p60798
UGO,VETERE,2,http://dati.camera.it/ocd/persona.rdf/p6100
GIUSEPPE,ZAMBERLETTI,1,http://dati.camera.it/ocd/persona.rdf/p6240
MICHELE,ZOLLA,1,http://dati.camera.it/ocd/persona.rdf/p6270
PIETRO,ZOPPI,1,http://dati.camera.it/ocd/persona.rdf/p6290
GIOVANNI,GORIA,0,http://dati.camera.it/ocd/persona.rdf/p60361
GIOVANNI,GORIA,1,http://dati.camera.it/ocd/persona.rdf/p60361
LUIGI,GRILLO,1,http://dati.camera.it/ocd/persona.rdf/p60369
FERDINANDO,IMPOSIMATO,2,http://dati.camera.it/ocd/persona.rdf/p60381
ANGELO,LAURICELLA,1,http://dati.camera.it/ocd/persona.rdf/p60407
GIULIO,MACERATINI,1,http://dati.camera.it/ocd/persona.rdf/p60434
CARMINE,MENSORIO,1,http://dati.camera.it/ocd/persona.rdf/p60499
BRUNO,VECCHIARELLI,1,http://dati.camera.it/ocd/persona.rdf/p6050
FILIPPO,MICHELI,1,http://dati.camera.it/ocd/persona.rdf/p60506
GIOVANNI,MONGIELLO,0,http://dati.camera.it/ocd/persona.rdf/p60518
GIOVANNI,MONGIELLO,1,http://dati.camera.it/ocd/persona.rdf/p60518
SERGIO,MORONI,1,http://dati.camera.it/ocd/persona.rdf/p60523
EDOARDO,RONCHI,1,http://dati.camera.it/ocd/persona.rdf/p60653
VITTORIO,SBARDELLA,1,http://dati.camera.it/ocd/persona.rdf/p60693
CARLO,TASSI,1,http://dati.camera.it/ocd/persona.rdf/p60746
GIROLAMO,TRIPODI,2,http://dati.camera.it/ocd/persona.rdf/p60772
GUIDO,BODRATO,1,http://dati.camera.it/ocd/persona.rdf/p910
GUIDO,BODRATO,0,http://dati.camera.it/ocd/persona.rdf/p910
GIORGIO,BOGI,1,http://dati.camera.it/ocd/persona.rdf/p930
GILBERTO,BONALUMI,0,http://dati.camera.it/ocd/persona.rdf/p980
GILBERTO,BONALUMI,2,http://dati.camera.it/ocd/persona.rdf/p980
CAMILLA,RAVERA,2,http://dati.camera.it/ocd/persona.rdf/p9970
ARRIGO,BOLDRINI,2,http://dati.camera.it/ocd/persona.rdf/p950
VITTORIO,FOA,2,http://dati.camera.it/ocd/persona.rdf/p8210
FORTUNATO,BIANCHI,1,http://dati.camera.it/ocd/persona.rdf/p830
GERARDO,BIANCO,1,http://dati.camera.it/ocd/persona.rdf/p840
GERARDO,BIANCO,0,http://dati.camera.it/ocd/persona.rdf/p840
GUIDO,BERNARDI,2,http://dati.camera.it/ocd/persona.rdf/p750
