name,surname,job,URI
CORNELIO,DI MARZIO,1,http://dati.camera.it/ocd/persona.rdf/pr11446
ARNALDO,DINI,1,http://dati.camera.it/ocd/persona.rdf/pr11447
BERARDINO,DI STEFANO,1,http://dati.camera.it/ocd/persona.rdf/pr11448
ETTORE,ECHANIZ,1,http://dati.camera.it/ocd/persona.rdf/pr11449
ALCEO,ERCOLANI,1,http://dati.camera.it/ocd/persona.rdf/pr11450
CARLO,FABRIZI,0,http://dati.camera.it/ocd/persona.rdf/pr11451
CARLO,FABRIZI,1,http://dati.camera.it/ocd/persona.rdf/pr11451
CARLO,FAINA,1,http://dati.camera.it/ocd/persona.rdf/pr11452
GIUSEPPE ATTILIO,FANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11453
AUGUSTO,FANTECHI,1,http://dati.camera.it/ocd/persona.rdf/pr11454
DINO,FANTOZZI,1,http://dati.camera.it/ocd/persona.rdf/pr11455
MARIO,FARNESI,1,http://dati.camera.it/ocd/persona.rdf/pr11456
CARLO,FAVAGROSSA,0,http://dati.camera.it/ocd/persona.rdf/pr11457
CARLO,FAVAGROSSA,1,http://dati.camera.it/ocd/persona.rdf/pr11457
TORQUATO,FELICIANGELI,1,http://dati.camera.it/ocd/persona.rdf/pr11458
FERNANDO,FELICIANI,1,http://dati.camera.it/ocd/persona.rdf/pr11459
CLODO,FELTRI,1,http://dati.camera.it/ocd/persona.rdf/pr11460
ERCOLE WALTER,FERME,1,http://dati.camera.it/ocd/persona.rdf/pr11461
ANGELO ALFREDO,FERRARI,1,http://dati.camera.it/ocd/persona.rdf/pr11462
GIAMBATTISTA,FERRARIO,1,http://dati.camera.it/ocd/persona.rdf/pr11463
GIORGIO,FERRERI,1,http://dati.camera.it/ocd/persona.rdf/pr11464
DOMENICO,FILIPPI,1,http://dati.camera.it/ocd/persona.rdf/pr11465
ERNESTO,FODALE,1,http://dati.camera.it/ocd/persona.rdf/pr11466
LUIGI,FONTANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11467
GIUSEPPE,BEVIONE,2,http://dati.camera.it/ocd/persona.rdf/pr1205
UMBERTO,BIANCHI,1,http://dati.camera.it/ocd/persona.rdf/pr1218
GIUSEPPE,MASSA,1,http://dati.camera.it/ocd/persona.rdf/pr11903
IGNAZIO,LI GOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr11904
FILIPPO,MAGAWLY,1,http://dati.camera.it/ocd/persona.rdf/pr11905
CARLO,RIGHI,1,http://dati.camera.it/ocd/persona.rdf/pr11906
FERNANDO,CASSINI,1,http://dati.camera.it/ocd/persona.rdf/pr11907
EUGENIO,BOFONDI,1,http://dati.camera.it/ocd/persona.rdf/pr11908
RINO RUGGERO,LAMBERTENGHI,1,http://dati.camera.it/ocd/persona.rdf/pr11909
VITTORIO,CORTIGLIONI,1,http://dati.camera.it/ocd/persona.rdf/pr11910
ETTORE,D'ANDREA,1,http://dati.camera.it/ocd/persona.rdf/pr11911
PIER ANTONIO,POGGI,1,http://dati.camera.it/ocd/persona.rdf/pr11912
LUIGI,FORMICA,1,http://dati.camera.it/ocd/persona.rdf/pr11914
GIACOMO,VIGOLO,1,http://dati.camera.it/ocd/persona.rdf/pr11915
GIUSEPPE,GRASSIA,1,http://dati.camera.it/ocd/persona.rdf/pr11917
LUIGI,DE DOMINICUS,1,http://dati.camera.it/ocd/persona.rdf/pr11918
ROBERTO,ROVERSI,1,http://dati.camera.it/ocd/persona.rdf/pr11919
FILIBERTO,SANI,1,http://dati.camera.it/ocd/persona.rdf/pr11920
ERNESTO,DI MARCO,1,http://dati.camera.it/ocd/persona.rdf/pr11921
LUIGI,ORLANDO,1,http://dati.camera.it/ocd/persona.rdf/pr11922
FELICE,PROFILO,1,http://dati.camera.it/ocd/persona.rdf/pr11923
OSCAR,GALLIENI,1,http://dati.camera.it/ocd/persona.rdf/pr11924
ERNESTO,LAMA,1,http://dati.camera.it/ocd/persona.rdf/pr11925
UGO,MACERATINI,1,http://dati.camera.it/ocd/persona.rdf/pr11926
ANDREA,MALCANGI,1,http://dati.camera.it/ocd/persona.rdf/pr11929
FRANCO,GIANCOLA,1,http://dati.camera.it/ocd/persona.rdf/pr11930
GIORGIO,VACCARO,1,http://dati.camera.it/ocd/persona.rdf/pr11931
LEONE,CIULLINI,1,http://dati.camera.it/ocd/persona.rdf/pr11932
RENATO,PUNZO,1,http://dati.camera.it/ocd/persona.rdf/pr11933
GIUSEPPE,ORLANDO,1,http://dati.camera.it/ocd/persona.rdf/pr11935
LUIGI,MEDA,1,http://dati.camera.it/ocd/persona.rdf/pr11936
GIOVANNI,VINCI,1,http://dati.camera.it/ocd/persona.rdf/pr11937
NATALE,CERRUTI,1,http://dati.camera.it/ocd/persona.rdf/pr11875
ANTONIO,DELLA ROCCA,1,http://dati.camera.it/ocd/persona.rdf/pr11876
ARTURO,MENSI,1,http://dati.camera.it/ocd/persona.rdf/pr11877
VITTORIO,CAMPANILE,1,http://dati.camera.it/ocd/persona.rdf/pr11878
GASTONE,COLUSSI,1,http://dati.camera.it/ocd/persona.rdf/pr11879
LUIGI,PASQUALUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr11880
GIOVANNI,COMINI,1,http://dati.camera.it/ocd/persona.rdf/pr11881
PIETRANGELO,MAMMANO,1,http://dati.camera.it/ocd/persona.rdf/pr11882
FRANCESCO,CAMPANILE,1,http://dati.camera.it/ocd/persona.rdf/pr11883
FRANCO FEDELE,BOZZI,1,http://dati.camera.it/ocd/persona.rdf/pr11884
AGOSTINO,RIGI LUPERTI,1,http://dati.camera.it/ocd/persona.rdf/pr11885
ALIGI,ONNIBONI,1,http://dati.camera.it/ocd/persona.rdf/pr11886
SALVATORE,SCARANTINO,1,http://dati.camera.it/ocd/persona.rdf/pr11887
ROSARIO,SCAGLIONE,1,http://dati.camera.it/ocd/persona.rdf/pr11888
PINO,STAMPINI,1,http://dati.camera.it/ocd/persona.rdf/pr11889
UMBERTO,LOVO,1,http://dati.camera.it/ocd/persona.rdf/pr11890
CARLO,BARBOGLIO DÈ GAJONCELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11891
LUIGI,SOMMARIVA,1,http://dati.camera.it/ocd/persona.rdf/pr11892
ANTONIO,MANCIA,1,http://dati.camera.it/ocd/persona.rdf/pr11893
GIORGIO,TURLÀ,1,http://dati.camera.it/ocd/persona.rdf/pr11894
LUCIANO,RAMBELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11895
GINO,ZUCCARELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11896
STEFANO,BONFIGLIO,1,http://dati.camera.it/ocd/persona.rdf/pr11897
GIUSEPPE,ZAMPI,1,http://dati.camera.it/ocd/persona.rdf/pr11898
ERNESTO,CARUGATI,1,http://dati.camera.it/ocd/persona.rdf/pr11899
LORENZO,MUGNOZZA,1,http://dati.camera.it/ocd/persona.rdf/pr11900
GUIDO,BONATO,1,http://dati.camera.it/ocd/persona.rdf/pr11901
AURELIO,VITTO,1,http://dati.camera.it/ocd/persona.rdf/pr11902
CESARE AUGUSTO,CARNAZZI,1,http://dati.camera.it/ocd/persona.rdf/pr11938
ADALBERTO,CAROLEI,1,http://dati.camera.it/ocd/persona.rdf/pr11939
ALDO,DEDIN,1,http://dati.camera.it/ocd/persona.rdf/pr11940
FRANCO,FERRETTI (DI CASTELFERRETTO),1,http://dati.camera.it/ocd/persona.rdf/pr11941
CARLO ANTONIO,FOSSATI,1,http://dati.camera.it/ocd/persona.rdf/pr11942
ASVERO,GRAVELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11943
ALESSANDRO,HIVER,1,http://dati.camera.it/ocd/persona.rdf/pr11944
ANTONINO,LI CALZI,1,http://dati.camera.it/ocd/persona.rdf/pr11945
RENATO,MAZZOLO,1,http://dati.camera.it/ocd/persona.rdf/pr11946
ANTONIO,MEDAS,1,http://dati.camera.it/ocd/persona.rdf/pr11947
ARMANDO,MORINI,1,http://dati.camera.it/ocd/persona.rdf/pr11948
CELSO,MORISI,1,http://dati.camera.it/ocd/persona.rdf/pr11949
LUIGI,NATALI,1,http://dati.camera.it/ocd/persona.rdf/pr11950
VITTORINO,ORTALLI,1,http://dati.camera.it/ocd/persona.rdf/pr11951
ETTORE,PATRIZI,1,http://dati.camera.it/ocd/persona.rdf/pr11952
PACIFICO GUIDO,PIANIGIANI,1,http://dati.camera.it/ocd/persona.rdf/pr11953
MARIO,PIGLI,1,http://dati.camera.it/ocd/persona.rdf/pr11954
PIETRO,PIVA,1,http://dati.camera.it/ocd/persona.rdf/pr11955
ANTONIO,SCUERO,1,http://dati.camera.it/ocd/persona.rdf/pr11956
ANTONIO,SCUERO,0,http://dati.camera.it/ocd/persona.rdf/pr11956
GIUSEPPE,MOSCONE,1,http://dati.camera.it/ocd/persona.rdf/pr11958
GIORGIO,MOLFINO,1,http://dati.camera.it/ocd/persona.rdf/pr11769
FRANCESCO,MONTAGANO,1,http://dati.camera.it/ocd/persona.rdf/pr11770
PIERO,MONZONI,1,http://dati.camera.it/ocd/persona.rdf/pr11771
LODOVICO,MORONI,1,http://dati.camera.it/ocd/persona.rdf/pr11772
ENEA,MUSCHIETTI,1,http://dati.camera.it/ocd/persona.rdf/pr11773
NICCOLÒ,NICCHIARELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11774
ALBERTO,NUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr11775
ALMERIGO,ONGARO,1,http://dati.camera.it/ocd/persona.rdf/pr11776
CARLO,PAGNONE,1,http://dati.camera.it/ocd/persona.rdf/pr11777
GUIDO,PALLOTTA DELLA TORRE DEL PARCO,1,http://dati.camera.it/ocd/persona.rdf/pr11778
ADOLFO,PALOMBO,1,http://dati.camera.it/ocd/persona.rdf/pr11779
RINO (EFRE),PARENTI,1,http://dati.camera.it/ocd/persona.rdf/pr11780
PIERO,PARINI,1,http://dati.camera.it/ocd/persona.rdf/pr11781
VITTORIO,PASSALACQUA,1,http://dati.camera.it/ocd/persona.rdf/pr11782
MARIO,PIAZZESI,1,http://dati.camera.it/ocd/persona.rdf/pr11783
SERGIO,PINOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr11784
ALFONSO,PORRECA,1,http://dati.camera.it/ocd/persona.rdf/pr11785
FRANCESCO,PRICOLO,0,http://dati.camera.it/ocd/persona.rdf/pr11786
FRANCESCO,PRICOLO,1,http://dati.camera.it/ocd/persona.rdf/pr11786
GIULIANO,PESCOSOLIDO,1,http://dati.camera.it/ocd/persona.rdf/pr11787
RAFFAELLO,RADOGNA,1,http://dati.camera.it/ocd/persona.rdf/pr11788
GUIDO,RAMACCIONI,1,http://dati.camera.it/ocd/persona.rdf/pr11789
AUGUSTO,REBUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr11790
ENRICO,RICCI,1,http://dati.camera.it/ocd/persona.rdf/pr11791
ARTURO,ROCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr11792
ODINO,RIZZARDI,1,http://dati.camera.it/ocd/persona.rdf/pr11793
GINO,ROJATTI,1,http://dati.camera.it/ocd/persona.rdf/pr11794
GIANNINO,ROMUALDI,1,http://dati.camera.it/ocd/persona.rdf/pr11795
LUIGI,SAN GERMANO,1,http://dati.camera.it/ocd/persona.rdf/pr11796
ANGELO,SCARDIA,1,http://dati.camera.it/ocd/persona.rdf/pr11797
GENUNZIO,SERVIDORI,1,http://dati.camera.it/ocd/persona.rdf/pr11798
CORRADO,FALLETTI DI VILLAFALLETTO,1,http://dati.camera.it/ocd/persona.rdf/pr11740
VICO,FARULLI,1,http://dati.camera.it/ocd/persona.rdf/pr11741
FORTUNATO,FEDERIGI,1,http://dati.camera.it/ocd/persona.rdf/pr11742
FERRUCCIO,FERAZZANI,1,http://dati.camera.it/ocd/persona.rdf/pr11743
CARLO,FERRARIO,1,http://dati.camera.it/ocd/persona.rdf/pr11744
GIUSEPPE,FERRARIO,1,http://dati.camera.it/ocd/persona.rdf/pr11745
GIAN GAETANO,FOGACCIA,1,http://dati.camera.it/ocd/persona.rdf/pr11746
DANTE,FORNACIARI,1,http://dati.camera.it/ocd/persona.rdf/pr11747
GINO,FRANCIOSI,1,http://dati.camera.it/ocd/persona.rdf/pr11748
ALFONSO,GAETANI,1,http://dati.camera.it/ocd/persona.rdf/pr11749
ANTONIO,GAIDONI,1,http://dati.camera.it/ocd/persona.rdf/pr11750
PIERO,GAZZOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr11751
FRANCESCO,GIACOMELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11752
MARIO,GINO,1,http://dati.camera.it/ocd/persona.rdf/pr11753
GUIDO,INNOCENTI,1,http://dati.camera.it/ocd/persona.rdf/pr11754
GALILEO,INTORRE,1,http://dati.camera.it/ocd/persona.rdf/pr11755
ANDREA,IPPOLITO,1,http://dati.camera.it/ocd/persona.rdf/pr11756
VINCENZO,JANNELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11757
ANTONIO,LACAVA,1,http://dati.camera.it/ocd/persona.rdf/pr11758
GIOVANNI,LONZU,1,http://dati.camera.it/ocd/persona.rdf/pr11759
CARLO,MAJORINO,1,http://dati.camera.it/ocd/persona.rdf/pr11760
AURELIO,MANARESI,1,http://dati.camera.it/ocd/persona.rdf/pr11761
GUIDO,MANCINI,1,http://dati.camera.it/ocd/persona.rdf/pr11762
TEFIK,MBORIA,1,http://dati.camera.it/ocd/persona.rdf/pr11763
FRANCESCO,MELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11764
ERMANNO,MENTASCHI,1,http://dati.camera.it/ocd/persona.rdf/pr11765
AMLETO,MENZIONE,1,http://dati.camera.it/ocd/persona.rdf/pr11766
AUGUSTO,MICHELI,1,http://dati.camera.it/ocd/persona.rdf/pr11767
FABIO,MILONE,1,http://dati.camera.it/ocd/persona.rdf/pr11768
ANTONIO,ATTI,1,http://dati.camera.it/ocd/persona.rdf/pr11852
FRANCESCO MARIA,APROSIO,1,http://dati.camera.it/ocd/persona.rdf/pr11853
ALESSANDRO,FRONTONI,1,http://dati.camera.it/ocd/persona.rdf/pr11856
EMILIO,GRAZIOLI,1,http://dati.camera.it/ocd/persona.rdf/pr11857
PIERO,PIRELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11858
ALBERTO,PARIANI,0,http://dati.camera.it/ocd/persona.rdf/pr11864
ALBERTO,PARIANI,1,http://dati.camera.it/ocd/persona.rdf/pr11864
GIUSEPPE,VALLE,1,http://dati.camera.it/ocd/persona.rdf/pr11865
VINCENZO,ZANGARA,1,http://dati.camera.it/ocd/persona.rdf/pr11866
RICCARDO,RICCIARDI POLLINI,1,http://dati.camera.it/ocd/persona.rdf/pr11867
GIULIO,GINNASI,1,http://dati.camera.it/ocd/persona.rdf/pr11868
ANGELO,ROSSI,1,http://dati.camera.it/ocd/persona.rdf/pr11869
LUIGI PIO,TEODORANI FABBRI,1,http://dati.camera.it/ocd/persona.rdf/pr11870
GIOVANNI,ROCCA,1,http://dati.camera.it/ocd/persona.rdf/pr11871
MARIO,BONUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr11872
FRANCESCO,BELLINI,1,http://dati.camera.it/ocd/persona.rdf/pr11873
CORRADO,PUCCETTI,1,http://dati.camera.it/ocd/persona.rdf/pr11874
MARIO,STERLE,1,http://dati.camera.it/ocd/persona.rdf/pr11799
GIORGIO,SURIANI,1,http://dati.camera.it/ocd/persona.rdf/pr11800
NICOLA,TITI,1,http://dati.camera.it/ocd/persona.rdf/pr11801
GIOVANNI,TORDA,1,http://dati.camera.it/ocd/persona.rdf/pr11802
ATTILIO,TOSI,1,http://dati.camera.it/ocd/persona.rdf/pr11803
ALMO,VANELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11804
GINO,VANNUCCINI,1,http://dati.camera.it/ocd/persona.rdf/pr11805
ROMOLO,VASELLI,1,http://dati.camera.it/ocd/persona.rdf/pr11806
FORTUNATO (NINO),VICARI,1,http://dati.camera.it/ocd/persona.rdf/pr11807
PAOLO VALERIO,ZERBINO,1,http://dati.camera.it/ocd/persona.rdf/pr11809
GIOVANNI,VIOLA,1,http://dati.camera.it/ocd/persona.rdf/pr11810
FRANCESCO,ROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr11813
UGOLINO,DELLA GHERARDESCA,2,http://dati.camera.it/ocd/persona.rdf/pr11816
LEOPOLDO,PARODI DELFINO,2,http://dati.camera.it/ocd/persona.rdf/pr11822
GIOACCHINO,DI STEFANO,1,http://dati.camera.it/ocd/persona.rdf/pr11737
AMEDEO,ESPOSITO,1,http://dati.camera.it/ocd/persona.rdf/pr11739
FEBO,BORROMEO D'ADDA,2,http://dati.camera.it/ocd/persona.rdf/pr1224
ORLANDO,ORLANDINI,1,http://dati.camera.it/ocd/persona.rdf/pr12322
GIUSEPPE,PALLADINO,1,http://dati.camera.it/ocd/persona.rdf/pr12323
PIETRO,REICHLIN,1,http://dati.camera.it/ocd/persona.rdf/pr12324
UBALDO,SODDU,0,http://dati.camera.it/ocd/persona.rdf/pr12325
UBALDO,SODDU,1,http://dati.camera.it/ocd/persona.rdf/pr12325
GIOVANNI,MRACH,1,http://dati.camera.it/ocd/persona.rdf/pr12394
MARIO,CARUSI,1,http://dati.camera.it/ocd/persona.rdf/pr1473
MARIO,CARUSI,0,http://dati.camera.it/ocd/persona.rdf/pr1473
ALFREDO,BOUVIER,2,http://dati.camera.it/ocd/persona.rdf/pr1292
CARLO,CALISSE,2,http://dati.camera.it/ocd/persona.rdf/pr1400
FORTUNATO TOMMASO,ARNONI,2,http://dati.camera.it/ocd/persona.rdf/pr134
CARLO,BONARDI,2,http://dati.camera.it/ocd/persona.rdf/pr1362
CARLO,BONARDI,0,http://dati.camera.it/ocd/persona.rdf/pr1362
CARLO,TIENGO,0,http://dati.camera.it/ocd/persona.rdf/pr12290
CARLO,TIENGO,1,http://dati.camera.it/ocd/persona.rdf/pr12290
GIUSEPPE,VISCONTI,1,http://dati.camera.it/ocd/persona.rdf/pr12296
MARIO,URBINATI,1,http://dati.camera.it/ocd/persona.rdf/pr12297
GIOVANNI,SPANGARO,1,http://dati.camera.it/ocd/persona.rdf/pr12298
ENRICO,CARETTI,1,http://dati.camera.it/ocd/persona.rdf/pr12299
VITTORIO,CALICETI,1,http://dati.camera.it/ocd/persona.rdf/pr12300
ANTONIO,CHIODI,1,http://dati.camera.it/ocd/persona.rdf/pr12301
ROBERTO,BISCARETTI DI RUFFIA,2,http://dati.camera.it/ocd/persona.rdf/pr1255
ENNIO,BARBERINI,1,http://dati.camera.it/ocd/persona.rdf/pr12302
EUGENIO,CANEPA,1,http://dati.camera.it/ocd/persona.rdf/pr12303
UMBERTO,CRAIGHERO,1,http://dati.camera.it/ocd/persona.rdf/pr12304
EDGARDO,BAZZINI,1,http://dati.camera.it/ocd/persona.rdf/pr12305
ERMANNO,BAZZOCCHI,1,http://dati.camera.it/ocd/persona.rdf/pr12306
ENRICO,BENETTI,1,http://dati.camera.it/ocd/persona.rdf/pr12307
BRUNO,BIAGGIONI,1,http://dati.camera.it/ocd/persona.rdf/pr12308
VIRGINIO,CADEI,1,http://dati.camera.it/ocd/persona.rdf/pr12309
GIOVANNI,CALENDOLI,1,http://dati.camera.it/ocd/persona.rdf/pr12310
ANTONIO MARIA,DEL GROSSO,1,http://dati.camera.it/ocd/persona.rdf/pr12311
LUDOVICO,FOSCARI,1,http://dati.camera.it/ocd/persona.rdf/pr12312
CELSO MARIA,GARATTI,1,http://dati.camera.it/ocd/persona.rdf/pr12313
GIOVANNI,GIRO,1,http://dati.camera.it/ocd/persona.rdf/pr12314
GIOVANNI,GREGORIO,1,http://dati.camera.it/ocd/persona.rdf/pr12315
EMERICO,GUGGINO,1,http://dati.camera.it/ocd/persona.rdf/pr12316
JUP,KAZAKI,1,http://dati.camera.it/ocd/persona.rdf/pr12317
IVRAN,MANCINI,1,http://dati.camera.it/ocd/persona.rdf/pr12318
RENATO,MARZOLO,1,http://dati.camera.it/ocd/persona.rdf/pr12319
KOL BIBE,MIRAKAJ,1,http://dati.camera.it/ocd/persona.rdf/pr12320
VITTORIO,NANTI,1,http://dati.camera.it/ocd/persona.rdf/pr12321
AUGUSTO,DE MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr1783
GIACOMO,DE MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr1784
GIOVANNI,CELESIA DI VEGLIASCO,0,http://dati.camera.it/ocd/persona.rdf/pr1728
GIOVANNI,CELESIA DI VEGLIASCO,2,http://dati.camera.it/ocd/persona.rdf/pr1728
CAMILLO,CIMATI,2,http://dati.camera.it/ocd/persona.rdf/pr1749
ALFREDO,CAPECE MINUTOLO DI BUGNANO,2,http://dati.camera.it/ocd/persona.rdf/pr1570
INNOCENZO,CAPPA,2,http://dati.camera.it/ocd/persona.rdf/pr1587
GASPARE,COLOSIMO,2,http://dati.camera.it/ocd/persona.rdf/pr1833
ETTORE,CICCOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr1707
UGO,DA COMO,2,http://dati.camera.it/ocd/persona.rdf/pr2048
AURELIO,DRAGO,2,http://dati.camera.it/ocd/persona.rdf/pr2075
IGNAZIO,THAON DI REVEL,1,http://dati.camera.it/ocd/persona.rdf/pr2166
FRANCESCO,D'ALESSIO,0,http://dati.camera.it/ocd/persona.rdf/pr1951
FILIPPO,CRISPOLTI,2,http://dati.camera.it/ocd/persona.rdf/pr1918
GIUSEPPE,DE CAPITANI D'ARZAGO,2,http://dati.camera.it/ocd/persona.rdf/pr1934
GIUSEPPE,DE CAPITANI D'ARZAGO,0,http://dati.camera.it/ocd/persona.rdf/pr1934
EMILIO,FAELLI,2,http://dati.camera.it/ocd/persona.rdf/pr2376
GIROLAMO,GATTI,2,http://dati.camera.it/ocd/persona.rdf/pr2501
LODOVICO,GAVAZZI,2,http://dati.camera.it/ocd/persona.rdf/pr2505
TANCREDI,GALIMBERTI,2,http://dati.camera.it/ocd/persona.rdf/pr2452
CARLO,FABRI,2,http://dati.camera.it/ocd/persona.rdf/pr2245
PIERO,GINORI CONTI,2,http://dati.camera.it/ocd/persona.rdf/pr2542
ALESSANDRO,GUACCERO,2,http://dati.camera.it/ocd/persona.rdf/pr2554
LUIGI,DENTICE DI FRASSO,2,http://dati.camera.it/ocd/persona.rdf/pr2197
DOMENICO,FRACASSI DI TORRE ROSSANO,2,http://dati.camera.it/ocd/persona.rdf/pr2526
GIUSEPPE,GENTILE,2,http://dati.camera.it/ocd/persona.rdf/pr2262
GENNARO,MARCIANO,2,http://dati.camera.it/ocd/persona.rdf/pr2841
ARTURO,MARESCALCHI,2,http://dati.camera.it/ocd/persona.rdf/pr2851
ARTURO,MARESCALCHI,0,http://dati.camera.it/ocd/persona.rdf/pr2851
PASQUALE,LIBERTINI GRAVINA DI SAN MARCO,2,http://dati.camera.it/ocd/persona.rdf/pr2746
GESUALDO,LIBERTINI PLUCHINOTTA,2,http://dati.camera.it/ocd/persona.rdf/pr2747
PIETRO,LISSIA,0,http://dati.camera.it/ocd/persona.rdf/pr2753
PIETRO,LISSIA,2,http://dati.camera.it/ocd/persona.rdf/pr2753
GIOVANNI,INDRI,2,http://dati.camera.it/ocd/persona.rdf/pr2820
GIORGIO,GUGLIELMI,2,http://dati.camera.it/ocd/persona.rdf/pr2775
PAOLO,ORANO,2,http://dati.camera.it/ocd/persona.rdf/pr3226
GIACOMO,MEDICI DEL VASCELLO,1,http://dati.camera.it/ocd/persona.rdf/pr3100
EUGENIO,MAURY DI MORANCEZ,2,http://dati.camera.it/ocd/persona.rdf/pr3185
GIUSEPPE,MAZZINI,1,http://dati.camera.it/ocd/persona.rdf/pr3198
TEODORO,MORISANI,2,http://dati.camera.it/ocd/persona.rdf/pr3142
ELIO,MORPURGO,2,http://dati.camera.it/ocd/persona.rdf/pr3144
GIUSEPPE,PAVONCELLI,1,http://dati.camera.it/ocd/persona.rdf/pr3171
GIROLAMO,MARCELLO,2,http://dati.camera.it/ocd/persona.rdf/pr2968
ALESSANDRO,MARRACINO,2,http://dati.camera.it/ocd/persona.rdf/pr2989
LUIGI,MONTRESOR,2,http://dati.camera.it/ocd/persona.rdf/pr3077
FULVIO,MILANI,0,http://dati.camera.it/ocd/persona.rdf/pr3022
ALESSANDRO,MARTELLI,0,http://dati.camera.it/ocd/persona.rdf/pr350
FRANCESCO,PICONE,1,http://dati.camera.it/ocd/persona.rdf/pr3475
ALFREDO,PETRILLO,2,http://dati.camera.it/ocd/persona.rdf/pr3555
ALFREDO,PETRILLO,0,http://dati.camera.it/ocd/persona.rdf/pr3555
PIETRO,NICCOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr3340
GIACOMO,MIARI DE CUMANI,2,http://dati.camera.it/ocd/persona.rdf/pr3265
PIETRO,ORSI,2,http://dati.camera.it/ocd/persona.rdf/pr3297
EUGENIO,REBAUDENGO,2,http://dati.camera.it/ocd/persona.rdf/pr3633
GIACOMO,REGGIO,2,http://dati.camera.it/ocd/persona.rdf/pr3637
SALVATORE,RENDA,2,http://dati.camera.it/ocd/persona.rdf/pr3641
GIOVANNI,TOFANI,2,http://dati.camera.it/ocd/persona.rdf/pr3720
ALDO,ROSSINI,2,http://dati.camera.it/ocd/persona.rdf/pr3903
FRANCESCO,ROTA,2,http://dati.camera.it/ocd/persona.rdf/pr3906
ALESSANDRO,DI ROVASENDA,2,http://dati.camera.it/ocd/persona.rdf/pr3909
GIOVANNI,ROMEO DELLE TORRAZZE,2,http://dati.camera.it/ocd/persona.rdf/pr3871
GIOACCHINO,RUSSO,0,http://dati.camera.it/ocd/persona.rdf/pr3879
GIOVANNI,SABINI,2,http://dati.camera.it/ocd/persona.rdf/pr3881
GIUSEPPE,SANARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr3787
TITO,POGGI,2,http://dati.camera.it/ocd/persona.rdf/pr3727
GIOVANNI,POLI,1,http://dati.camera.it/ocd/persona.rdf/pr3728
TEOFILO,ROSSI DI MONTELERA,0,http://dati.camera.it/ocd/persona.rdf/pr3832
GIOVANNI,RAINERI,2,http://dati.camera.it/ocd/persona.rdf/pr3802
VINCENZO,TAMBORINO,2,http://dati.camera.it/ocd/persona.rdf/pr4117
PIER GAETANO,VENINO,2,http://dati.camera.it/ocd/persona.rdf/pr4175
ALFREDO,URBINATI,1,http://dati.camera.it/ocd/persona.rdf/pr401179
UMBERTO,SERRISTORI TOZZONI,2,http://dati.camera.it/ocd/persona.rdf/pr4027
TITO,SINIBALDI,2,http://dati.camera.it/ocd/persona.rdf/pr4080
PIETRO,SITTA,2,http://dati.camera.it/ocd/persona.rdf/pr4086
CARLO,SCHANZER,2,http://dati.camera.it/ocd/persona.rdf/pr4048
ANTONIO,SCIALOJA,2,http://dati.camera.it/ocd/persona.rdf/pr4058
LUIGI,SICILIANI,0,http://dati.camera.it/ocd/persona.rdf/pr3942
CESARE,SILI,2,http://dati.camera.it/ocd/persona.rdf/pr3948
GIOVANNI,MARCHI,0,http://dati.camera.it/ocd/persona.rdf/pr4676
ERNESTO,VASSALLO,2,http://dati.camera.it/ocd/persona.rdf/pr4376
ERNESTO,VASSALLO,0,http://dati.camera.it/ocd/persona.rdf/pr4376
GINO,ALDI MAI,2,http://dati.camera.it/ocd/persona.rdf/pr4491
ALESSANDRO,ALBICINI,2,http://dati.camera.it/ocd/persona.rdf/pr45
GIOVANNI FLORIANO,BANELLI,0,http://dati.camera.it/ocd/persona.rdf/pr4506
GIOVANNI FLORIANO,BANELLI,2,http://dati.camera.it/ocd/persona.rdf/pr4506
LUIGI,BILUCAGLIA,1,http://dati.camera.it/ocd/persona.rdf/pr4518
EUGENIO,BROCCARDI,2,http://dati.camera.it/ocd/persona.rdf/pr4530
